-0.519870595675921	-0.0331654154351204	1.67030888613159	0.576078503584594	-1.14213553066168	-1.04572620568874	-1.01154101608622	-0.162373154727334	-0.844556409211669	-0.563658141509527	-0.398348762660739	-0.282398535737004	0.390721520555405	-0.165142764236478	0.592283767768830	1.41055540053013	-0.688471453886964	0.525761171261082	0.839038459125889	0.0748094724117250	-0.402790110598817	1.00964216496462	-0.225401222106551	0.380671031788062	1.82904779446524	0.149500952698467	-0.602136007528344	1.15670199201603	0.136570405505415	0.0588594444275081	0.958255301913839	-0.972576008096935	-0.402777326720845	-0.977049794037941	-0.109235329450414	0.248521673092708	0.517549655189879	-0.178799430245942	0.332731352455005	-0.526086108599844	-0.642916145794576	0.481531615115592	-1.05988481627539	0.641547943496157	-0.351368103964749	0.867609623695981	-0.668580721670041	1.26338223431259	-1.35961017180549	-0.141416656223512
-0.0458747985685261	0.0831649486902163	0.165826363979428	0.804336663711756	0.491617622697738	-0.317658022147458	0.418106414637911	0.315726088292799	1.69598796076390	0.0414761424748990	0.338583872423482	0.754165139287646	0.588854073290224	-0.315811528081299	0.289873485716977	-1.57284456387596	0.916329049303404	2.35428788587093	0.237341263399803	-0.279541313181943	-0.422054142131401	-1.14203726572104	1.06630620453233	0.833055436993532	1.67674326572442	1.41888209220475	-0.0467244913873875	0.539605904416204	-0.354840748802699	-1.32869575553550	0.165367314472890	-1.08825462263482	0.466259043725280	1.09808730729607	0.464029538617728	-1.37359220605148	-1.76736190242464	-0.252404625704872	-0.762003007396567	0.617850330868608	0.647599523928262	0.260428930041938	-0.982938569700999	-0.246600069093703	1.92314917875791	0.918713239975672	-1.40502640819302	-0.221957423330899	-1.70865853805462	1.45456069140188
-0.784592596387614	-0.247804592654523	-1.36431585550332	1.76195626445471	1.47927724889902	-0.0421356806508251	-0.0421739632453782	-1.21255642277407	-0.708624652852855	0.512584878322140	-0.0703957490624643	-0.972381240870684	-0.0326496820441560	-0.273876389722468	0.765264732260526	0.756134749708447	-2.02277691872543	-0.763152235681660	0.294736416180744	-0.907969765080783	-0.288103717956734	0.511328831223084	0.903896304252918	1.70176321155682	-0.591754714560427	-0.501956578522798	-0.298936281276114	0.940807097433183	-1.32391021716440	-2.59561597501186	1.34552157888810	-1.51352390269689	0.478277179931840	-0.0551537339655358	0.980400810033600	-0.556577885013030	-0.819554485828590	-0.875483086316511	-0.193108435138366	-0.100362710754174	0.618281034302291	-0.573303097708296	0.299857192500348	1.31141857254800	0.906719078929684	-1.89254410132114	0.369394756824094	1.44188067999472	0.884156374400865	-0.557259290629183
0.997492686244528	-0.778660362433237	-0.639462006202195	-0.127727930404112	0.888134179203935	0.489583027746140	-0.896928515564318	-0.0334599687602791	-0.659063294413511	1.68140311833882	0.512342803031968	-1.16250826394787	-0.233554520877426	2.10648465886164	-1.41866837166601	-0.0770201427204539	-1.29678836333446	0.0483726967125452	1.81386137471814	0.235960322350852	-0.172506572177757	0.296518936438400	1.68137061965131	1.81784407483647	-0.776727255245092	-0.190606137046494	-0.826666296760156	0.266377954288412	-1.42385293024032	0.687302878026842	-0.527118416747300	0.786407918510155	1.15428345304500	0.0687381472217517	1.67382803912613	1.00934390133934	1.25898572191885	-0.0553305636649039	-1.76710573907670	-0.727621681412564	0.290584443871019	1.08603408647310	-0.798959885280378	1.61777477656597	0.792961184350840	-0.411798424253971	-0.558313706292963	-0.284651715605765	0.865600644634298	-1.35512185994318
2.11111034457844	0.243312574064388	0.377733328800275	-1.87738782064311	0.00403642153555561	0.883342229580835	0.951404539086217	0.310588257158450	-0.369638145285164	1.13140582299464	-0.489992067006714	0.185032845497071	0.500704740656155	-0.643365002507258	1.57327884228425	2.05363862857661	-1.07395266877671	1.36469847012846	2.11616846795622	0.740667034344490	1.51755645775345	-0.373636207227684	0.842090072143534	0.850568769156088	0.267812818533976	-0.0832307111709349	-1.43908624664361	0.189563939835912	-0.600442536816197	-1.79744758746657	-1.16756277885909	1.15355935569010	-1.40612286066551	0.918041645748613	-1.00237952235353	1.34976167521058	-1.01689597491172	1.16285236254160	1.74288667313720	-1.11942317416307	-0.519095573865601	1.46517679443267	1.04164387757650	-0.405257865770647	-1.67761178242940	1.26119844020311	3.25817185659166	-2.21861378668000	-0.106339412360967	0.574351854015387
0.847790986922886	1.30644609451830	0.987345553049055	2.86181387914500	-1.00529372079406	1.25180365749992	0.211244589541067	0.652248394289484	-1.47270407738917	-0.229904698412344	0.701224220013312	-0.711917282012531	0.875790404513881	1.00792395391982	0.927784010413366	0.422843532232655	-0.868935986680224	-1.50972019085727	0.0330270991131518	-1.73482859881002	-1.53960903868397	1.09048351010032	-0.489648774875519	-0.869603964446539	0.427107372058686	-1.35783465016877	-0.359495279977650	-1.80007619097311	0.326124559425442	-2.37199363720468	-0.296629310127536	0.250697031512599	0.0431975756919023	-2.08428999938829	0.191431599030078	-1.70020886985015	1.45123677392844	0.456786916055688	-2.07034161209307	0.0495186624008326	1.11799546345121	-1.07548860386657	-0.629223981181178	0.211222370256090	-0.755016987090521	-0.506674169417366	0.448397877301327	-1.61543117750442	0.166582643934446	-1.43734487306745
0.358304431874779	0.740721688928972	-0.565774374322956	-0.773570841003149	0.628368018369176	-0.723301119533149	0.187545217984810	-0.107093348007117	0.0492363049070470	0.871893218534199	1.79146443794191	-0.309035070692261	-0.280939472559110	-0.259847538716814	-0.362157873479943	-0.219795904963586	-0.293247781932084	-0.212063708312948	0.423751837990194	0.167545119835403	-0.930942914742639	0.873256484908436	-1.22190998918360	0.285228468459305	0.202498430996595	-0.772417081632233	0.0969983592747369	1.83976470509728	0.00681471098196378	0.358455122524483	-0.723304744080122	-1.21839357167365	-0.480492731226181	1.05790431652624	-0.210957754689238	1.99782060372325	0.798461265267918	1.84674841185294	-0.702023016854899	-0.209342042230087	-0.683647606548679	1.08276910672114	-0.684023284568044	-1.34946003679600	-0.180472346373584	-0.150832711842130	2.10889841014702	-0.173300212634313	-0.208488742523121	1.67284467962146
0.0353800182759913	0.545856465998097	-1.06493600672374	-1.10383679553366	-1.37405272360769	-0.0674256379706682	-1.67489952575308	0.00389528622927364	-1.40356806125289	1.17718162688381	0.877911654635569	0.557233460700605	0.139950372458421	-1.22761556738689	0.577016360720839	0.274358093152394	-2.35078835135890	0.395301546527983	1.76718728925542	-0.796044315492902	1.43779310275962	0.426657464005961	1.53314922109037	0.606757272126953	-0.206157346987135	-0.954425817059546	-0.576268534286250	0.966460530973429	-2.02823242641387	-0.678879465997945	-1.36530039538319	-0.963752764760087	2.29064800926054	-0.193519737348159	1.03924267282455	1.14742874634581	-0.0398762792059921	0.272443524687392	0.114610548354266	0.395312202724988	-0.134716503073587	-0.496274752703556	0.926455253606007	-1.04311440364869	-1.32507609971037	1.39044664560032	0.0932874425632103	-1.11948326850811	1.58296486859745	-0.522950574257656
-1.51137228678572	1.64525422297746	-0.868893350675487	-0.269080058664148	0.161125642336139	0.153426886365259	0.00188468260121256	0.354030681429292	-1.65839623717882	0.0742907587197623	-1.08912249157157	1.01763248362660	0.149233287681251	0.345775227251633	1.36403199522162	0.884396205599780	0.902654967737772	0.314368581069711	0.0984841592315114	-1.76324339462620	-1.00757773218332	1.49934572522634	1.65641085431560	-0.176013309682084	0.831377823228538	-0.755352797861538	1.32491570499385	-0.391686471739934	-1.19846365728949	0.115409463127601	0.0173097559827041	0.600035393550565	-1.27351789034628	-0.646623107022687	0.625361626507856	0.00690889702102195	0.268120098279357	1.28311912428713	-0.899720326630010	-0.0240487447498869	-1.74702698903213	0.421334262706424	0.615830718574541	-0.189586666594839	0.289371580451164	-1.22303504298764	-0.898045062227720	-0.0809976952148080	-0.654175146156096	-1.13599330368107
-0.505127381478414	-0.256322105078029	2.09503126848719	-1.51711261752563	-0.371828091341987	-0.123066921296647	1.09672925047513	0.667727508713459	-1.02777852562753	-1.47889704362095	-0.112869014627156	-0.783022520978887	-0.0140464900253806	-0.579275316694281	0.475514164664592	1.15916446293749	1.08930124454068	-0.687163853963816	1.76479689477599	0.194621097493946	-0.593112985194646	-0.754719175606029	0.520543266749231	-1.29447954466559	1.13476849575941	1.88586175438070	-0.136977208860534	0.589517042937315	-0.192666199913160	0.474073878227235	-0.0620420958635801	-0.529211916934584	-0.621368429093362	-0.415153110710255	-0.293615563882930	0.135295795525376	0.139616699453616	-0.697103579214292	-1.73471541096511	0.370582996440569	-0.716854764633123	0.0347699446881283	0.635051766211948	-0.594007171677633	-1.43495342082166	1.88925268755641	1.20420187361413	1.25869195439803	-0.339827465235077	-0.0617367606225826
2.25869524833007	-0.833241564691547	0.0644184452827745	0.837002640459079	-0.904800179043590	-0.0462516109426036	0.749178325562365	0.0571318975654220	0.198508343040327	-0.645903398194936	1.51636496608870	1.57759909850556	-1.14943185091075	-1.20285967059643	0.157142126721437	0.559890185710375	1.87443027672777	1.65090951055083	-0.129173512834017	-2.78960628904713	1.15980538697287	-0.751454648987566	-1.03910242201698	0.179814133258512	-0.00573735157456253	-1.72792030795823	-0.888108771590823	-0.750576336603769	1.78750605827731	-1.21071182675897	-1.01110396156736	0.547012533193918	0.353450460308713	0.563572760700110	1.24171538784852	0.506883732067513	-1.13551345027065	-0.356228970366252	-2.96939059563564	-0.622551656289634	0.386924494366071	-2.53682265625543	0.318750166370682	0.665390956964017	0.440934989494349	-1.48798121243130	-0.233433998280017	-1.14912547361304	-1.22639249721765	-0.145488196988854
0.643384163975567	1.79375497852472	0.522554113079101	-0.533345916251051	0.565102836003535	0.769361480329721	0.249140206628490	0.225446815308227	0.0345667186201908	0.488203363553823	0.380824031150907	-0.828895314148977	-0.0512396007678150	-0.912745269431011	1.29445534339470	-2.55188042601727	0.243444048482775	1.54349891381418	0.895326939291806	-0.361921564002237	-0.525663306791265	1.49166536694878	0.517634947558219	0.805788536429026	-0.566155443566431	-0.521556193758194	1.44842318322805	0.821626034751864	1.89110596637495	0.716402689331398	-1.97227437924701	0.772427316005467	1.36308984860452	0.462836391425236	-1.84744702046348	0.0628641713955557	-1.57333724827371	0.589687866442017	-0.506254204450982	-0.663840592334128	-0.101082747123597	-0.970248793120968	-1.33243748182479	-1.34063963741674	-1.50649936004945	1.77214471161429	0.232168784881294	-0.569710343469300	0.575567393209584	-0.167492283127195
-0.0661664192629915	-0.904888688195423	-1.76534195906860	0.612445143646366	0.554234208923709	-1.22333869683032	1.33609366055430	-0.220157995086674	-1.09807657199044	-1.00723013451141	1.82623094134012	0.379143519968206	-0.0147382398995939	0.235045449206160	0.105358521494985	-0.955303451351873	-0.406620737896992	-0.469121350728958	-1.85296258830514	-0.726418312346762	-2.58443419482132	0.446941722472059	-0.0494657304336576	0.679045850012006	-0.0839047533986328	0.332463913969920	-1.41015963663554	0.385705653130422	2.56050271796849	0.229162292891587	0.688194638802576	1.99674331310168	0.199354772132534	-0.144591474038356	-1.12276545015264	-0.0314326110205216	-0.634217303027077	-0.0279927804966601	-1.16490748491503	0.625156595528404	-0.246397074181951	0.186752318149936	-0.562100781015832	-2.18950242624976	-0.811315896494710	0.613707323613718	-1.26044455287084	-0.696235296487531	0.364231219367157	-0.484883573845858
2.91585544712686	1.36067040089133	0.285247868594220	-0.517683560024458	0.140978538019282	-0.734428047332626	-0.809227230846533	0.375086569367391	-0.604228820383345	-0.630870818586033	-0.877736762047259	1.55483888999018	0.215636118196147	-0.291535662586320	0.212110671861615	-2.45365643182796	0.747910128433642	2.31246765402633	-1.02587915199718	-0.301376186599394	0.108742694489860	-0.584695343903063	-1.39711057979690	-0.383203000673270	1.21244821839644	-0.824271027662269	-0.00286907315981095	2.05014870568364	-0.264801402096862	1.54721867433046	-0.117307640472277	-0.946133230107920	-1.50283116727849	-0.935202758822528	0.0287522963001904	-0.910026905579368	-0.934787008336350	-0.782732351180542	-0.641113236676261	0.531855067552305	0.701206279386947	1.70102432754769	0.455922926835688	0.215968153975032	-1.61196726074499	-0.137776122448810	1.16207186967244	-0.180913982675545	0.870041402260969	0.480320952738654
-0.559167409364294	-0.703094539183698	1.49317987887473	-0.333366659068857	0.276669472995504	-0.921494835052749	0.219923133188410	-1.13672053583618	-1.61388995881586	-0.140992262104575	-1.15076356918500	0.880669628013215	-1.51985181426652	-0.425064294972773	1.09001467655024	-1.52031097907583	-0.338230876870205	0.603409175688296	1.29838160245353	0.419929659234191	-0.685683503140547	1.13760597223627	0.935133934176624	-1.98687823317795	2.12935904152232	0.950607013764129	0.812502973719911	-1.17170013059332	0.783415070879640	0.0261491842048052	-0.853579411914502	0.537206631644226	0.919492975290183	0.0835525979284630	3.15135247771198	0.539369995551315	1.15451243100378	0.247803149759361	-0.125458670455426	-0.955868398358631	-0.475068712303806	-0.0877676822524803	-0.00369774402059089	-0.235688528925437	0.495239395823594	3.33164588219654	-0.590634157350060	0.0609358496010502	0.782813087118779	0.491655608637465
-0.109456923416211	0.510506640393947	0.936887238004261	-0.758700703858311	0.700317021331869	-0.572454382677774	0.0745320419036345	0.265905298286442	0.475715018175697	-1.15565502951513	0.0912421969703133	-1.35506914030889	1.12262142567675	0.781834743131376	1.01373768172015	-0.243465623827275	0.450014264810225	-0.598098221507303	1.27748930308999	-1.60621980738172	0.923422577458522	-1.06880151843630	-0.760185217827715	-1.48668153524768	-2.19228519394889	-0.939607346096345	-1.34579151854017	1.48367424069173	-2.65437143865235	0.947308830167516	-0.446472226870494	-0.499698538376651	-0.697746301327963	0.862419500753159	0.422588200588545	1.31291337512415	-0.0246915053869536	-0.757292053748308	1.21967000119378	0.785808036804746	-0.141567665068446	1.02727939828407	0.741428465033574	-0.311650189178921	0.362723202536133	-0.697559317851551	-0.929857305827048	1.07357909988317	0.363609074559501	-1.11065501620790
1.30175991017287	-0.0268333874443696	2.72422676828999	-0.00721840650141851	-1.54200832560759	-0.989389901169163	0.285413061135408	0.118990326451235	0.782050975183263	0.251650770110090	1.51453264583993	-0.545972885605740	0.443771681571357	0.937468850523933	0.770482076697501	-0.756803775317554	3.93752508195331	-0.398756172627358	0.109168086869959	-0.935611213699507	0.829996661046322	-2.56119638941792	1.40342542311730	-1.62396092380509	0.270206561094215	-0.125473273645457	-0.634179868711256	1.36541405455074	0.894000813836046	0.786904426852085	1.23504547071897	-0.101656151599118	0.949025022921144	-0.0366503995866159	-0.600192974555409	-0.520298087154760	-0.492126803088988	0.793301676138191	-2.26367272239366	0.629967081741160	0.440390748883022	0.438258824623537	0.624287814818546	-0.594063628918720	-0.101564239365447	0.676187953205567	1.10036994468685	0.0575070942095988	0.265366978699953	-0.0926933567426519
0.743847038164444	-2.67857495008092	-0.0926008250256620	-0.0383507893213186	-0.595208637007735	0.264845977903829	-0.548750687519773	-0.924946507124320	-1.25069608726181	0.379627118308206	-0.478494261039236	0.227384425408381	0.515536226052137	-1.09504867545841	0.412059555807949	0.457809235400983	1.99348318326604	-0.360985111909274	-0.922008112605195	-0.197086778233091	0.655107565580354	-0.585353366535051	-1.98344821062937	0.538299854465856	-0.373191378469679	-2.75616840959183	1.87652417718139	-0.887989596194837	1.31539722979857	-0.700487640273813	-0.958435551078905	0.654016214520054	-0.577779408924435	-0.767874805009565	-1.56941297025878	1.34082325901304	2.08779546623988	-1.38871594669570	-0.0876712122219823	0.149982453485690	0.220550343574835	0.247066935136034	0.918844643514735	0.0676895404255940	-0.617106406576164	0.120422595892179	2.27349363562817	-2.21079067301615	0.322849375273492	-0.716006342024360
-0.325837668945976	0.607350001480470	-1.27916583431967	1.92501847160989	-1.75342948566784	0.324797396316561	-0.116492080612357	-1.78296021435546	-0.904010017968021	0.368061875996724	1.79752268444170	0.620682538716581	-0.00448967581095009	-0.00443084212170313	0.723949225674564	0.478149813531669	-0.320739216535122	-1.90733318136361	0.0325439075464024	-0.143949180648424	1.14212215343391	-0.358049201134841	0.0566388353100989	-1.42191518028977	-3.19855585508184	2.13031030991866	2.15228788612388	-0.569776324694127	-1.00865037945411	-0.0724029391618015	-1.50005946795072	0.705336238290906	1.73210590199770	0.250061227605673	0.356376722368216	-0.193370659676836	0.0429490625078937	-0.160796607276054	1.07289637903014	0.0870251083248295	0.765781299370502	0.338645496456482	-0.921296445498836	0.842504709617123	-0.477594272000747	1.88569637373415	1.13589605703772	-0.210001420736403	0.229213351959340	-1.00692569711973
